frequency,refcoef
1.1239999532700,-10.375449041288
1.1260000467300,-10.368472651925
1.1280000209808,-10.362413244687
1.1299999952316,-10.357409933390
1.1319999694824,-10.353585595173
1.1339999437332,-10.351039442197
1.1360000371933,-10.349848855083
1.1380000114441,-10.350071412883
1.1399999856949,-10.351738340024
1.1419999599457,-10.354861590333
1.1440000534058,-10.359428272027
1.1460000276566,-10.365404598993
1.1480000019073,-10.372739260088
1.1499999761581,-10.381358073327
1.1519999504089,-10.391169843648
1.1540000438690,-10.402069707138
1.1560000181198,-10.413936111326
1.1579999923706,-10.426636172109
1.1599999666214,-10.440030012967
1.1619999408722,-10.453969365188
1.1640000343323,-10.468301521608
1.1660000085831,-10.482873405409
1.1679999828339,-10.497534205633
1.1699999570847,-10.512137481704
1.1720000505447,-10.526543720646
1.1740000247955,-10.540627118892
1.1759999990463,-10.554270993150
1.1779999732971,-10.567375633381
1.1799999475479,-10.579861887545
1.1820000410080,-10.591664271966
1.1840000152588,-10.602743858814
1.1859999895096,-10.613080248555
1.1879999637604,-10.622677189870
1.1900000572205,-10.631560826902
1.1920000314713,-10.639778714044
1.1940000057220,-10.647400721689
1.1959999799728,-10.654517373709
1.1979999542236,-10.661238090322
1.2000000476837,-10.667688251155
1.2020000219345,-10.674007578751
1.2039999961853,-10.680349772768
1.2059999704361,-10.686876292433
1.2079999446869,-10.693756972457
1.2100000381470,-10.701166785015
1.2120000123978,-10.709278311097
1.2139999866486,-10.718267947274
1.2159999608994,-10.728305378030
1.2180000543594,-10.739552472757
1.2200000286102,-10.752169238098
1.2220000028610,-10.766296641787
1.2239999771118,-10.782071089209
1.2259999513626,-10.799607777092
1.2280000448227,-10.819012995045
1.2300000190735,-10.840373151575
1.2319999933243,-10.863753554202
1.2339999675751,-10.889210247570
1.2359999418259,-10.916771151163
1.2380000352859,-10.946449727886
1.2400000095367,-10.978239769244
1.2419999837875,-11.012115996960
1.2439999580383,-11.048034916235
1.2460000514984,-11.085933940486
1.2480000257492,-11.125732906812
1.2500000000000,-11.167338230054
1.2519999742508,-11.210641154309
1.2539999485016,-11.255518138674
1.2560000419617,-11.301835385752
1.2580000162125,-11.349450135507
1.2599999904633,-11.398213558827
1.2619999647141,-11.447969319352
1.2640000581741,-11.498559965853
1.2660000324249,-11.549829201371
1.2680000066757,-11.601621137603
1.2699999809265,-11.653788154303
1.2719999551773,-11.706189296890
1.2740000486374,-11.758693439584
1.2760000228882,-11.811184104883
1.2779999971390,-11.863558369160
1.2799999713898,-11.915731612563
1.2819999456406,-11.967639081548
1.2840000391006,-12.019232850202
1.2860000133514,-12.070488209838
1.2879999876022,-12.121403696716
1.2899999618530,-12.171994958885
1.2920000553131,-12.222303953988
1.2940000295639,-12.272389672177
1.2960000038147,-12.322331926622
1.2979999780655,-12.372226550449
1.2999999523163,-12.422187678082
1.3020000457764,-12.472341528644
1.3040000200272,-12.522824840781
1.3059999942780,-12.573784969385
1.3079999685287,-12.625371344411
1.3099999427795,-12.677738846626
1.3120000362396,-12.731042434384
1.3140000104904,-12.785430752441
1.3159999847412,-12.841050005787
1.3179999589920,-12.898037116941
1.3200000524521,-12.956513986783
1.3220000267029,-13.016595242006
1.3240000009537,-13.078374537941
1.3259999752045,-13.141930738997
1.3279999494553,-13.207320386147
1.3300000429153,-13.274582667559
1.3320000171661,-13.343730723407
1.3339999914169,-13.414757428024
1.3359999656677,-13.487630284586
1.3380000591278,-13.562293570322
1.3400000333786,-13.638666145918
1.3420000076294,-13.716645340040
1.3439999818802,-13.796103779894
1.3459999561310,-13.876892382699
1.3480000495911,-13.958841465371
1.3500000238419,-14.041766232806
1.3519999980927,-14.125459866903
1.3539999723434,-14.209706027630
1.3559999465942,-14.294280727006
1.3580000400543,-14.378946992011
1.3600000143051,-14.463470011888
1.3619999885559,-14.547614190129
1.3639999628067,-14.631150228438
1.3660000562668,-14.713858202416
1.3680000305176,-14.795533486739
1.3700000047684,-14.875990006823
1.3719999790192,-14.955062751013
1.3739999532700,-15.032614671340
1.3760000467300,-15.108540749324
1.3780000209808,-15.182763033236
1.3799999952316,-15.255242444948
1.3819999694824,-15.325970911801
1.3839999437332,-15.394979537592
1.3860000371933,-15.462333664282
1.3880000114441,-15.528132981915
1.3899999856949,-15.592505685244
1.3919999599457,-15.655611353944
1.3940000534058,-15.717636337540
1.3960000276566,-15.778784927091
1.3980000019073,-15.839277967311
1.3999999761581,-15.899352132527
1.4019999504089,-15.959245485143
1.4040000438690,-16.019203135943
1.4060000181198,-16.079465145127
1.4079999923706,-16.140260314196
1.4099999666214,-16.201810176029
1.4119999408722,-16.264318270766
1.4140000343323,-16.327964373940
1.4160000085831,-16.392906353795
1.4179999828339,-16.459273269484
1.4199999570847,-16.527165400193
1.4220000505447,-16.596648238513
1.4240000247955,-16.667755334997
1.4259999990463,-16.740480640383
1.4279999732971,-16.814785717938
1.4299999475479,-16.890593848281
1.4320000410080,-16.967790394895
1.4340000152588,-17.046227624589
1.4359999895096,-17.125722834856
1.4379999637604,-17.206062077473
1.4400000572205,-17.286999982724
1.4420000314713,-17.368269749894
1.4440000057220,-17.449582021436
1.4459999799728,-17.530632499474
1.4479999542236,-17.611103996156
1.4500000476837,-17.690679332449
1.4520000219345,-17.769040888566
1.4539999961853,-17.845882360299
1.4559999704361,-17.920915279644
1.4579999446869,-17.993870964764
1.4600000381470,-18.064517690969
1.4620000123978,-18.132655367596
1.4639999866486,-18.198129953597
1.4659999608994,-18.260833166058
1.4680000543594,-18.320708799293
1.4700000286102,-18.377750859263
1.4720000028610,-18.432011899399
1.4739999771118,-18.483591395934
1.4759999513626,-18.532644606861
1.4780000448227,-18.579371865758
1.4800000190735,-18.624015801458
1.4819999933243,-18.666855979837
1.4839999675751,-18.708203478853
1.4859999418259,-18.748391781026
1.4880000352859,-18.787768663099
1.4900000095367,-18.826690842984
1.4919999837875,-18.865515755183
1.4939999580383,-18.904593702094
1.4960000514984,-18.944259595711
1.4980000257492,-18.984831038733
1.5000000000000,-19.026595609286
1.5019999742508,-19.069811506816
1.5039999485016,-19.114699896238
1.5060000419617,-19.161441607022
1.5080000162125,-19.210174187309
1.5099999904633,-19.260988961035
1.5119999647141,-19.313928260375
1.5140000581741,-19.368985693571
1.5160000324249,-19.426104224503
1.5180000066757,-19.485177454607
1.5199999809265,-19.546047815141
1.5219999551773,-19.608511742971
1.5240000486374,-19.672319232830
1.5260000228882,-19.737179283645
1.5279999971390,-19.802762300845
1.5299999713898,-19.868705330414
1.5319999456406,-19.934622166073
1.5340000391006,-20.000104795892
1.5360000133514,-20.064735211002
1.5379999876022,-20.128093273198
1.5399999618530,-20.189766312519
1.5420000553131,-20.249358858719
1.5440000295639,-20.306504912977
1.5460000038147,-20.360873409504
1.5479999780655,-20.412181409998
1.5499999523163,-20.460201573769
1.5520000457764,-20.504768819781
1.5540000200272,-20.545784653785
1.5559999942780,-20.583223580128
1.5579999685287,-20.617131636052
1.5599999427795,-20.647628667290
1.5620000362396,-20.674902129322
1.5640000104904,-20.699205492258
1.5659999847412,-20.720850221432
1.5679999589920,-20.740196742420
1.5700000524521,-20.757648207865
1.5720000267029,-20.773637814354
1.5740000009537,-20.788620553730
1.5759999752045,-20.803058550995
1.5779999494553,-20.817418136255
1.5800000429153,-20.832153485260
1.5820000171661,-20.847702118940
1.5839999914169,-20.864472239331
1.5859999656677,-20.882840161881
1.5880000591278,-20.903140676767
1.5900000333786,-20.925663848854
1.5920000076294,-20.950644914735
1.5939999818802,-20.978268223708
1.5959999561310,-21.008660696676
1.5980000495911,-21.041886611316
1.6000000238419,-21.077949956079
1.6019999980927,-21.116792082124
1.6039999723434,-21.158295705241
1.6059999465942,-21.202275656474
1.6080000400543,-21.248491334296
1.6100000143051,-21.296646283001
1.6119999885559,-21.346384559588
1.6139999628067,-21.397309647810
1.6160000562668,-21.448975154401
1.6180000305176,-21.500903569274
1.6200000047684,-21.552592210870
1.6219999790192,-21.603516822845
1.6239999532700,-21.653151218520
1.6260000467300,-21.700976460624
1.6280000209808,-21.746488318796
1.6299999952316,-21.789220059585
1.6319999694824,-21.828748551622
1.6339999437332,-21.864708788961
1.6360000371933,-21.896805939490
1.6380000114441,-21.924821754808
1.6399999856949,-21.948624746372
1.6419999599457,-21.968180169236
1.6440000534058,-21.983537362384
1.6460000276566,-21.994845220229
1.6480000019073,-22.002339124680
1.6499999761581,-22.006336421467
1.6519999504089,-22.007226269263
1.6540000438690,-22.005463704564
1.6560000181198,-22.001550733263
1.6579999923706,-21.996028895934
1.6599999666214,-21.989462885922
1.6619999408722,-21.982430465063
1.6640000343323,-21.975501584645
1.6660000085831,-21.969238291530
1.6679999828339,-21.964174554481
1.6699999570847,-21.960811475736
1.6720000505447,-21.959605293448
1.6740000247955,-21.960962985130
1.6759999990463,-21.965235522208
1.6779999732971,-21.972708178088
1.6799999475479,-21.983606834315
1.6820000410080,-21.998080028177
1.6840000152588,-22.016209376640
1.6859999895096,-22.038002472902
1.6879999637604,-22.063388574505
1.6900000572205,-22.092225546282
1.6920000314713,-22.124292690542
1.6940000057220,-22.159300681480
1.6959999799728,-22.196884137065
1.6979999542236,-22.236612930748
1.7000000476837,-22.277993651834
1.7020000219345,-22.320476552506
1.7039999961853,-22.363466666451
1.7059999704361,-22.406327758546
1.7079999446869,-22.448401023104
1.7100000381470,-22.489013565115
1.7120000123978,-22.527496190243
1.7139999866486,-22.563203290354
1.7159999608994,-22.595522141500
1.7180000543594,-22.623898957870
1.7200000286102,-22.647850202286
1.7220000028610,-22.666983651033
1.7239999771118,-22.681006147821
1.7259999513626,-22.689738047192
1.7280000448227,-22.693122994568
1.7300000190735,-22.691223313351
1.7319999933243,-22.684225915081
1.7339999675751,-22.672434522393
1.7359999418259,-22.656259324477
1.7380000352859,-22.636206151322
1.7400000095367,-22.612861151719
1.7419999837875,-22.586874332154
1.7439999580383,-22.558943005573
1.7460000514984,-22.529789450611
1.7480000257492,-22.500147647011
1.7500000000000,-22.470746251334
1.7519999742508,-22.442294112916
1.7539999485016,-22.415462632715
1.7560000419617,-22.390880652583
1.7580000162125,-22.369119786504
1.7599999904633,-22.350685399463
1.7619999647141,-22.336015715690
1.7640000581741,-22.325469198924
1.7660000324249,-22.319321753976
1.7680000066757,-22.317767969500
1.7699999809265,-22.320907906267
1.7719999551773,-22.328757385863
1.7740000486374,-22.341234000017
1.7760000228882,-22.358162542609
1.7779999971390,-22.379275908761
1.7799999713898,-22.404208351911
1.7819999456406,-22.432503956739
1.7840000391006,-22.463615077466
1.7860000133514,-22.496905448055
1.7879999876022,-22.531665265512
1.7899999618530,-22.567107843078
1.7920000553131,-22.602390012087
1.7940000295639,-22.636625189367
1.7960000038147,-22.668897873546
1.7979999780655,-22.698289186065
1.7999999523163,-22.723896879767
1.8020000457764,-22.744862988142
1.8040000200272,-22.760400441833
1.8059999942780,-22.769819510625
1.8079999685287,-22.772552258252
1.8099999427795,-22.768175089797
1.8120000362396,-22.756425992195
1.8140000104904,-22.737218250048
1.8159999847412,-22.710640871594
1.8179999589920,-22.676961789292
1.8200000524521,-22.636617186556
1.8220000267029,-22.590193524541
1.8240000009537,-22.538413935191
1.8259999752045,-22.482107634607
1.8279999494553,-22.422188728648
1.8300000429153,-22.359625062761
1.8320000171661,-22.295414014226
1.8339999914169,-22.230557907897
1.8359999656677,-22.166038896907
1.8380000591278,-22.102798896377
1.8400000333786,-22.041725783527
1.8420000076294,-21.983633822120
1.8439999818802,-21.929256109900
1.8459999561310,-21.879229798538
1.8480000495911,-21.834095786425
1.8500000238419,-21.794281380498
1.8519999980927,-21.760104159255
1.8539999723434,-21.731761575960
1.8559999465942,-21.709326562632
1.8580000400543,-21.692742494048
1.8600000143051,-21.681818586524
1.8619999885559,-21.676222853364
1.8639999628067,-21.675479787675
1.8660000562668,-21.678961584242
1.8680000305176,-21.685892414792
1.8700000047684,-21.695337905213
1.8719999790192,-21.706213484873
1.8739999532700,-21.717287572968
1.8760000467300,-21.727192909454
1.8780000209808,-21.734445258682
1.8799999952316,-21.737468866083
1.8819999694824,-21.734632195018
1.8839999437332,-21.724289363536
1.8860000371933,-21.704832785744
1.8880000114441,-21.674749192977
1.8899999856949,-21.632686683763
1.8919999599457,-21.577505059849
1.8940000534058,-21.508339409263
1.8960000276566,-21.424639974310
1.8980000019073,-21.326202376442
1.8999999761581,-21.213182008614
1.9019999504089,-21.086085965548
1.9040000438690,-20.945750727439
1.9060000181198,-20.793297026521
1.9079999923706,-20.630087804652
1.9099999666214,-20.457662125572
1.9119999408722,-20.277679045781
1.9140000343323,-20.091860732162
1.9160000085831,-19.901942203214
1.9179999828339,-19.709627288844
1.9199999570847,-19.516553609463
1.9220000505447,-19.324267181666
1.9240000247955,-19.134206939128
1.9259999990463,-18.947694131641
1.9279999732971,-18.765927167218
1.9299999475479,-18.589985599947
1.9320000410080,-18.420832067290
1.9340000152588,-18.259320417761
1.9359999895096,-18.106203729030
1.9379999637604,-17.962143078599
1.9400000572205,-17.827718120196
1.9420000314713,-17.703434124604
1.9440000057220,-17.589735310265
1.9459999799728,-17.487008482704
1.9479999542236,-17.395593549354
1.9500000476837,-17.315786161963
1.9520000219345,-17.247853170745
1.9539999961853,-17.192030336094
1.9559999704361,-17.148525665896
1.9579999446869,-17.117531809763
1.9600000381470,-17.099223741036
1.9620000123978,-17.093762344243
1.9639999866486,-17.101300910041
1.9659999608994,-17.121980724789
1.9680000543594,-17.155937114506
1.9700000286102,-17.203300033059
1.9720000028610,-17.264193732177
1.9739999771118,-17.338735980698
1.9759999513626,-17.427038482601
1.9780000448227,-17.529203022470
1.9800000190735,-17.645326023798
1.9819999933243,-17.775487001357
1.9839999675751,-17.919747573686
1.9859999418259,-18.078147351832
1.9880000352859,-18.250695113568
1.9900000095367,-18.437360362211
1.9919999837875,-18.638058428089
1.9939999580383,-18.852642575776
1.9960000514984,-19.080879209753
1.9980000257492,-19.322431446008
2.0000000000000,-19.576827520286
2.0020000934601,-19.843433998577
2.0039999485016,-20.121412956512
2.0060000419617,-20.409682527021
2.0079998970032,-20.706865350342
2.0099999904633,-21.011232585148
2.0120000839233,-21.320652557170
2.0139999389648,-21.632531965846
2.0160000324249,-21.943775651374
2.0179998874664,-22.250760081561
2.0199999809265,-22.549344167560
2.0220000743866,-22.834931516405
2.0239999294281,-23.102587906441
2.0260000228882,-23.347246649990
2.0280001163483,-23.563978394709
2.0299999713898,-23.748337428715
2.0320000648499,-23.896705951763
2.0339999198914,-24.006637572539
2.0360000133514,-24.077092476835
2.0380001068115,-24.108548276170
2.0399999618530,-24.102942997593
2.0420000553131,-24.063481890159
2.0439999103546,-23.994323690215
2.0460000038147,-23.900229638929
2.0480000972748,-23.786209301162
2.0499999523163,-23.657219601727
2.0520000457764,-23.517939742904
2.0539999008179,-23.372615715360
2.0559999942780,-23.224980645754
2.0580000877380,-23.078227555238
2.0599999427795,-22.935018025385
2.0620000362396,-22.797523196438
2.0639998912811,-22.667469854888
2.0659999847412,-22.546195354207
2.0680000782013,-22.434698038305
2.0699999332428,-22.333688999337
2.0720000267029,-22.243632350554
2.0739998817444,-22.164786201242
2.0759999752045,-22.097229969860
2.0780000686646,-22.040888052741
2.0799999237061,-21.995553850053
2.0820000171661,-21.960905916263
2.0840001106262,-21.936515825601
2.0859999656677,-21.921865039351
2.0880000591278,-21.916345378226
2.0899999141693,-21.919271078787
2.0920000076294,-21.929881685568
2.0940001010895,-21.947348636639
2.0959999561310,-21.970780711400
2.0980000495911,-21.999229189758
2.0999999046326,-22.031700819599
2.1019999980927,-22.067162983385
2.1040000915527,-22.104558406166
2.1059999465942,-22.142818288516
2.1080000400543,-22.180881675192
2.1099998950958,-22.217710813737
2.1119999885559,-22.252316362425
2.1140000820160,-22.283772038075
2.1159999370575,-22.311246131042
2.1180000305176,-22.334013649740
2.1199998855591,-22.351477533510
2.1219999790192,-22.363189459271
2.1240000724792,-22.368852935299
2.1259999275208,-22.368334073552
2.1280000209808,-22.361661691311
2.1300001144409,-22.349019464931
2.1319999694824,-22.330741082254
2.1340000629425,-22.307287109076
2.1359999179840,-22.279236456734
2.1380000114441,-22.247254911194
2.1400001049042,-22.212079120881
2.1419999599457,-22.174493943802
2.1440000534058,-22.135307625247
2.1459999084473,-22.095331636723
2.1480000019073,-22.055365712206
2.1500000953674,-22.016180657999
2.1519999504089,-21.978505128924
2.1540000438690,-21.943015103812
2.1559998989105,-21.910325180025
2.1579999923706,-21.880984917988
2.1600000858307,-21.855474223633
2.1619999408722,-21.834198327563
2.1640000343323,-21.817491589625
2.1659998893738,-21.805610222226
2.1679999828339,-21.798740145843
2.1700000762939,-21.796992711071
2.1719999313354,-21.800409576625
2.1740000247955,-21.808960931047
2.1760001182556,-21.822550813009
2.1779999732971,-21.841017584782
2.1800000667572,-21.864137976011
2.1819999217987,-21.891627481068
2.1840000152588,-21.923145683407
2.1860001087189,-21.958300009783
2.1879999637604,-21.996649204082
2.1900000572205,-22.037711090701
2.1919999122620,-22.080963637320
2.1940000057220,-22.125859272115
2.1960000991821,-22.171825292418
2.1979999542236,-22.218280698212
2.2000000476837,-22.264640250383
2.2019999027252,-22.310327145714
2.2039999961853,-22.354787774219
2.2060000896454,-22.397498201889
2.2079999446869,-22.437980356759
2.2100000381470,-22.475810940213
2.2119998931885,-22.510633039166
2.2139999866486,-22.542164732980
2.2160000801086,-22.570205338098
2.2179999351501,-22.594641510447
2.2200000286102,-22.615450245968
2.2219998836517,-22.632696561321
2.2239999771118,-22.646535381523
2.2260000705719,-22.657200922732
2.2279999256134,-22.665002666260
2.2300000190735,-22.670316411008
2.2320001125336,-22.673573260995
2.2339999675751,-22.675249087329
2.2360000610352,-22.675849810442
2.2379999160767,-22.675904070807
2.2400000095367,-22.675949302331
2.2420001029968,-22.676519802188
2.2439999580383,-22.678138915172
2.2460000514984,-22.681308773984
2.2479999065399,-22.686505382388
2.2500000000000,-22.694164341876
2.2520000934601,-22.704685778844
2.2539999485016,-22.718421904572
2.2560000419617,-22.735674473880
2.2579998970032,-22.756694948417
2.2599999904633,-22.781678013889
2.2620000839233,-22.810766828709
2.2639999389648,-22.844040883543
2.2660000324249,-22.881525133843
2.2679998874664,-22.923188375219
2.2699999809265,-22.968936541336
2.2720000743866,-23.018622049624
2.2739999294281,-23.072039262296
2.2760000228882,-23.128930479843
2.2780001163483,-23.188982981040
2.2799999713898,-23.251836899091
2.2820000648499,-23.317085842527
2.2839999198914,-23.384282873505
2.2860000133514,-23.452946265501
2.2880001068115,-23.522567468805
2.2899999618530,-23.592616342485
2.2920000553131,-23.662551551918
2.2939999103546,-23.731832477370
2.2960000038147,-23.799926964096
2.2980000972748,-23.866326181797
2.2999999523163,-23.930549005990
2.3020000457764,-23.992165628162
2.3039999008179,-24.050798484696
2.3059999942780,-24.106138304385
2.3080000877380,-24.157949627006
2.3099999427795,-24.206077735955
2.3120000362396,-24.250456520942
2.3139998912811,-24.291108731725
2.3159999847412,-24.328142808082
2.3180000782013,-24.361755012020
2.3199999332428,-24.392221270591
2.3220000267029,-24.419889150668
2.3239998817444,-24.445168206356
2.3259999752045,-24.468522736513
2.3280000686646,-24.490455958275
2.3299999237061,-24.511501250081
2.3320000171661,-24.532208494124
2.3340001106262,-24.553131307468
2.3359999656677,-24.574819101638
2.3380000591278,-24.597805516211
2.3399999141693,-24.622597960850
2.3420000076294,-24.649670240113
2.3440001010895,-24.679458390900
2.3459999561310,-24.712349258541
2.3480000495911,-24.748680502285
2.3499999046326,-24.788733173163
2.3519999980927,-24.832729382720
2.3540000915527,-24.880828853016
2.3559999465942,-24.933128263811
2.3580000400543,-24.989656873679
2.3599998950958,-25.050378171753
2.3619999885559,-25.115185665969
2.3640000820160,-25.183907021204
2.3659999370575,-25.256299726568
2.3680000305176,-25.332056059009
2.3699998855591,-25.410802777700
2.3719999790192,-25.492103901315
2.3740000724792,-25.575467172760
2.3759999275208,-25.660346283500
2.3780000209808,-25.746150934108
2.3800001144409,-25.832253255456
2.3819999694824,-25.917998663538
2.3840000629425,-26.002720864732
2.3859999179840,-26.085748917199
2.3880000114441,-26.166432421197
2.3900001049042,-26.244145853253
2.3919999599457,-26.318316451085
2.3940000534058,-26.388434120316
2.3959999084473,-26.454065396409
2.3980000019073,-26.514875123182
2.4000000953674,-26.570629866431
2.4019999504089,-26.621211351313
2.4040000438690,-26.666619923744
2.4059998989105,-26.706973606387
2.4079999923706,-26.742508346180
2.4100000858307,-26.773567393964
2.4119999408722,-26.800595289577
2.4140000343323,-26.824121164749
2.4159998893738,-26.844747814721
2.4179999828339,-26.863128721919
2.4200000762939,-26.879958218735
2.4219999313354,-26.895951863717
2.4240000247955,-26.911827588261
2.4260001182556,-26.928295324370
2.4279999732971,-26.946038017049
2.4300000667572,-26.965705731080
2.4319999217987,-26.987898832841
2.4340000152588,-27.013164989772
2.4360001087189,-27.041986813802
2.4379999637604,-27.074777925678
2.4400000572205,-27.111878243872
2.4419999122620,-27.153548236533
2.4440000057220,-27.199967389051
2.4460000991821,-27.251229331403
2.4479999542236,-27.307341858682
2.4500000476837,-27.368221384647
2.4519999027252,-27.433698455308
2.4539999961853,-27.503506761054
2.4560000896454,-27.577294541490
2.4579999446869,-27.654614917524
2.4600000381470,-27.734938251013
2.4619998931885,-27.817648329535
2.4639999866486,-27.902049037704
2.4660000801086,-27.987376738398
2.4679999351501,-28.072808585218
2.4700000286102,-28.157471278810
2.4719998836517,-28.240468180618
2.4739999771118,-28.320887381518
2.4760000705719,-28.397830580509
2.4779999256134,-28.470438118546
2.4800000190735,-28.537908922323
2.4820001125336,-28.599532028104
2.4839999675751,-28.654711483101
2.4860000610352,-28.702979212875
2.4879999160767,-28.744028586645
2.4900000095367,-28.777712165193
2.4920001029968,-28.804059454947
2.4939999580383,-28.823267670332
2.4960000514984,-28.835706295216
2.4979999065399,-28.841893057089
2.5000000000000,-28.842481249516
2.5020000934601,-28.838238680966
2.5039999485016,-28.830019084192
2.5060000419617,-28.818737334684
2.5079998970032,-28.805345761192
2.5099999904633,-28.790806528933
2.5120000839233,-28.776068902650
2.5139999389648,-28.762051207355
2.5160000324249,-28.749619839828
2.5179998874664,-28.739579291369
2.5199999809265,-28.732653720824
2.5220000743866,-28.729487788547
2.5239999294281,-28.730627290383
2.5260000228882,-28.736522161441
2.5280001163483,-28.747517022403
2.5299999713898,-28.763852579446
2.5320000648499,-28.785658346081
2.5339999198914,-28.812952259352
2.5360000133514,-28.845640291407
2.5380001068115,-28.883510681020
2.5399999618530,-28.926241704099
2.5420000553131,-28.973389867482
2.5439999103546,-29.024400473394
2.5460000038147,-29.078604833828
2.5480000972748,-29.135227843310
2.5499999523163,-29.193391294698
2.5520000457764,-29.252127709017
2.5539999008179,-29.310388576035
2.5559999942780,-29.367070846345
2.5580000877380,-29.421031048120
2.5599999427795,-29.471114538268
2.5620000362396,-29.516186891528
2.5639998912811,-29.555168504912
2.5659999847412,-29.587067860603
2.5680000782013,-29.611016769796
2.5699999332428,-29.626305455307
2.5720000267029,-29.632408284532
2.5739998817444,-29.629007600105
2.5759999752045,-29.616007777272
2.5780000686646,-29.593534622304
2.5799999237061,-29.561937639530
2.5820000171661,-29.521766348628
2.5840001106262,-29.473752121587
2.5859999656677,-29.418778225748
2.5880000591278,-29.357845735362
2.5899999141693,-29.292033887430
2.5920000076294,-29.222474366619
2.5940001010895,-29.150307173565
2.5959999561310,-29.076663189703
2.5980000495911,-29.002626492550
2.5999999046326,-28.929219339520
2.6019999980927,-28.857388890696
2.6040000915527,-28.787981329944
2.6059999465942,-28.721749169035
2.6080000400543,-28.659333303502
2.6099998950958,-28.601266918181
2.6119999885559,-28.547967063046
2.6140000820160,-28.499738582014
2.6159999370575,-28.456776474006
2.6180000305176,-28.419161670136
2.6199998855591,-28.386868303237
2.6219999790192,-28.359765011351
2.6240000724792,-28.337614508064
2.6259999275208,-28.320081694233
2.6280000209808,-28.306734844091
2.6300001144409,-28.297052387982
2.6319999694824,-28.290425493369
2.6340000629425,-28.286170108662
2.6359999179840,-28.283535424083
2.6380000114441,-28.281712541313
2.6400001049042,-28.279852956345
2.6419999599457,-28.277083011004
2.6440000534058,-28.272518736757
2.6459999084473,-28.265294563254
2.6480000019073,-28.254580931091
2.6500000953674,-28.239606974386
2.6519999504089,-28.219682463752
2.6540000438690,-28.194226126173
2.6559998989105,-28.162777881070
2.6579999923706,-28.125018343454
2.6600000858307,-28.080779386438
2.6619999408722,-28.030048746253
2.6640000343323,-27.972971417780
2.6659998893738,-27.909846489491
2.6679999828339,-27.841109703389
2.6700000762939,-27.767326394743
2.6719999313354,-27.689167039880
2.6740000247955,-27.607384988879
2.6760001182556,-27.522800756256
2.6779999732971,-27.436276041189
2.6800000667572,-27.348688993558
2.6819999217987,-27.260921820840
2.6840000152588,-27.173837196234
2.6860001087189,-27.088269997298
2.6879999637604,-27.005006977598
2.6900000572205,-26.924782208595
2.6919999122620,-26.848271812536
2.6940000057220,-26.776083432184
2.6960000991821,-26.708755722314
2.6979999542236,-26.646754446591
2.7000000476837,-26.590474432732
2.7019999027252,-26.540236842642
2.7039999961853,-26.496289075983
2.7060000896454,-26.458806697328
2.7079999446869,-26.427894641341
2.7100000381470,-26.403587709564
2.7119998931885,-26.385849010469
2.7139999866486,-26.374575893399
2.7160000801086,-26.369598056927
2.7179999351501,-26.370677186371
2.7200000286102,-26.377511063475
2.7219998836517,-26.389734717524
2.7239999771118,-26.406920438897
2.7260000705719,-26.428582149262
2.7279999256134,-26.454179064984
2.7300000190735,-26.483119091181
2.7320001125336,-26.514765911830
2.7339999675751,-26.548445115058
2.7360000610352,-26.583455115428
2.7379999160767,-26.619075361487
2.7400000095367,-26.654580198957
2.7420001029968,-26.689251251736
