frequency,phase
1.1976000070572,110.88923169471
1.2000000476837,109.58064857885
1.2023999691010,108.27277775226
1.2048000097275,106.96547822463
1.2072000503540,105.65891880291
1.2095999717712,104.35293193545
1.2120000123978,103.04762823010
1.2144000530243,101.74289808162
1.2167999744415,100.43865924796
1.2192000150681,99.134830663032
1.2216000556946,97.831303739095
1.2239999771118,96.527884556540
1.2264000177383,95.224356222318
1.2288000583649,93.920527830712
1.2311999797821,92.616125760350
1.2336000204086,91.310849198441
1.2359999418259,90.004425279249
1.2383999824524,88.696498670861
1.2408000230789,87.386850904775
1.2431999444962,86.075072328286
1.2455999851227,84.760861676146
1.2480000257492,83.443974302906
1.2503999471664,82.124108815098
1.2527999877930,80.801045878980
1.2552000284195,79.474623181189
1.2575999498367,78.144621613769
1.2599999904633,76.810985918225
1.2624000310898,75.473635105954
1.2647999525070,74.132622635527
1.2671999931335,72.787976540100
1.2696000337601,71.439779959742
1.2719999551773,70.088276402765
1.2743999958038,68.733632496651
1.2768000364304,67.376200019526
1.2791999578476,66.016227704403
1.2815999984741,64.654122067160
1.2840000391006,63.290243275681
1.2863999605179,61.925082397437
1.2888000011444,60.558988044708
1.2912000417709,59.192485819584
1.2935999631882,57.825955759368
1.2960000038147,56.459947620038
1.2984000444412,55.094813426251
1.3007999658585,53.731090994707
1.3032000064850,52.369071161728
1.3056000471115,51.009237416543
1.3079999685287,49.651912513000
1.3104000091553,48.297405680151
1.3128000497818,46.945983643211
1.3151999711990,45.597950396666
1.3176000118256,44.253521131849
1.3200000524521,42.912813394241
1.3223999738693,41.576090125065
1.3248000144958,40.243382629535
1.3272000551224,38.914882227101
1.3295999765396,37.590671140462
1.3320000171661,36.270836297192
1.3344000577927,34.955450135122
1.3367999792099,33.644627888673
1.3392000198364,32.338476076331
1.3415999412537,31.037105326895
1.3439999818802,29.740683248567
1.3464000225067,28.449367820659
1.3487999439240,27.163323894692
1.3511999845505,25.882882118529
1.3536000251770,24.608205628568
1.3559999465942,23.339674766050
1.3583999872208,22.077621888700
1.3608000278473,20.822395094518
1.3631999492645,19.574437168733
1.3655999898911,18.334157283357
1.3680000305176,17.102045311530
1.3703999519348,15.878540464193
1.3727999925613,14.664078474152
1.3752000331879,13.459178476893
1.3775999546051,12.264224148751
1.3799999952316,11.079676632574
1.3824000358582,9.9059507777172
1.3847999572754,8.7433699393857
1.3871999979019,7.5922909893885
1.3896000385284,6.4529343128366
1.3919999599457,5.3255157651505
1.3944000005722,4.2101188369424
1.3968000411987,3.1068792401194
1.3991999626160,2.0157699462069
1.4016000032425,0.93670943194300
1.4040000438690,-0.13035735819584
1.4063999652863,-1.1857035229268
1.4088000059128,-2.2294931124593
1.4112000465393,-3.2619990558097
1.4135999679565,-4.2835490428465
1.4160000085831,-5.2943901646120
1.4184000492096,-6.2949584153813
1.4207999706268,-7.2854457278236
1.4232000112534,-8.2662327167392
1.4256000518799,-9.2375125321913
1.4279999732971,-10.199586487758
1.4304000139236,-11.152560845478
1.4328000545502,-12.096548610317
1.4351999759674,-13.031656129095
1.4376000165939,-13.957801382146
1.4400000572205,-14.874796724885
1.4423999786377,-15.782609203465
1.4448000192642,-16.681054204411
1.4471999406815,-17.569742450947
1.4495999813080,-18.448268928348
1.4520000219345,-19.316385141703
1.4543999433517,-20.173684955166
1.4567999839783,-21.019671113184
1.4592000246048,-21.854020514918
1.4615999460220,-22.676428951452
1.4639999866486,-23.486379915186
1.4664000272751,-24.283792260350
1.4687999486923,-25.068361727077
1.4711999893188,-25.839953292341
1.4736000299454,-26.598625469984
1.4759999513626,-27.344426312313
1.4783999919891,-28.077553165074
1.4808000326157,-28.798301392058
1.4831999540329,-29.507082103341
1.4855999946594,-30.204389645571
1.4880000352859,-30.890878586339
1.4903999567032,-31.567203003867
1.4927999973297,-32.234102384608
1.4952000379562,-32.892370785540
1.4975999593735,-33.542795656214
1.5000000000000,-34.186227783379
1.5024000406265,-34.823457113597
1.5047999620438,-35.455221054146
1.5072000026703,-36.082206390318
1.5096000432968,-36.705038185959
1.5119999647141,-37.324288847485
1.5144000053406,-37.940261558345
1.5168000459671,-38.553395123152
1.5191999673843,-39.163876785567
1.5216000080109,-39.771734556996
1.5240000486374,-40.377029695269
1.5263999700546,-40.979697838512
1.5288000106812,-41.579549110593
1.5312000513077,-42.176426869222
1.5335999727249,-42.769946788668
1.5360000133514,-43.359990541898
1.5384000539780,-43.946211924478
1.5407999753952,-44.528387522639
1.5432000160217,-45.106362322469
1.5456000566483,-45.679960257508
1.5479999780655,-46.249134802382
1.5504000186920,-46.813990810801
1.5528000593185,-47.374639435833
1.5551999807358,-47.931301853927
1.5576000213623,-48.484354989260
1.5599999427795,-49.034181882451
1.5623999834061,-49.581361980641
1.5648000240326,-50.126467011152
1.5671999454498,-50.670068841950
1.5695999860764,-51.212905625433
1.5720000267029,-51.755548044708
1.5743999481201,-52.298658767758
1.5767999887466,-52.842806019796
1.5792000293732,-53.388456733459
1.5815999507904,-53.935991949755
1.5839999914169,-54.485712937569
1.5864000320435,-55.037729879199
1.5887999534607,-55.592037415675
1.5911999940872,-56.148455559567
1.5936000347137,-56.706727136459
1.5959999561310,-57.266392564328
1.5983999967575,-57.826852984244
1.6008000373840,-58.387443997216
1.6031999588013,-58.947439014397
1.6055999994278,-59.505956649805
1.6080000400543,-60.062149974519
1.6103999614716,-60.615207941497
1.6128000020981,-61.164245884518
1.6152000427246,-61.708583125973
1.6175999641418,-62.247512474701
1.6200000047684,-62.780568667465
1.6224000453949,-63.307367112145
1.6247999668121,-63.827717067845
1.6272000074387,-64.341676424448
1.6296000480652,-64.849430916767
1.6319999694824,-65.351479000108
1.6344000101089,-65.848388375271
1.6368000507355,-66.341063036982
1.6391999721527,-66.830432188364
1.6416000127792,-67.317725176674
1.6440000534058,-67.804170329762
1.6463999748230,-68.291056244580
1.6488000154495,-68.779769600685
1.6512000560760,-69.271652268743
1.6535999774933,-69.768043465914
1.6560000181198,-70.270034763305
1.6584000587463,-70.778747245981
1.6607999801636,-71.294971908418
1.6632000207901,-71.819505090396
1.6655999422073,-72.352750967879
1.6679999828339,-72.894984478422
1.6704000234604,-73.446182349982
1.6727999448776,-74.006230397507
1.6751999855042,-74.574665923244
1.6776000261307,-75.150997198690
1.6799999475479,-75.734459265081
1.6823999881744,-76.324258915273
1.6848000288010,-76.919469554472
1.6871999502182,-77.519133879105
1.6895999908447,-78.122374303538
1.6920000314713,-78.728267070640
1.6943999528885,-79.335990519114
1.6967999935150,-79.944915738862
1.6992000341415,-80.554496485126
1.7015999555588,-81.164431907971
1.7039999961853,-81.774558574080
1.7064000368118,-82.385014221296
1.7087999582291,-82.996042864712
1.7111999988556,-83.608246333001
1.7136000394821,-84.222307845088
1.7159999608994,-84.839155442620
1.7184000015259,-85.459883460036
1.7208000421524,-86.085692576660
1.7231999635696,-86.717812910004
1.7256000041962,-87.357528500222
1.7280000448227,-88.006150703805
1.7303999662399,-88.664908492756
1.7328000068665,-89.334868263668
1.7352000474930,-90.017012863144
1.7375999689102,-90.712189511493
1.7400000095367,-91.420890066650
1.7424000501633,-92.143551296825
1.7447999715805,-92.880255358880
1.7472000122070,-93.630893201500
1.7496000528336,-94.395109251464
1.7519999742508,-95.172385157818
1.7544000148773,-95.962009299612
1.7568000555038,-96.763026676852
1.7591999769211,-97.574453707863
1.7616000175476,-98.395250635074
1.7640000581741,-99.224162691737
1.7663999795914,-100.06023225629
1.7688000202179,-100.90242184863
1.7711999416351,-101.74963791222
1.7735999822617,-102.60133556119
1.7760000228882,-103.45680301329
1.7783999443054,-104.31571289921
1.7807999849319,-105.17800987490
1.7832000255585,-106.04402544220
1.7855999469757,-106.91413669718
1.7879999876022,-107.78932977008
1.7904000282288,-108.67058894355
1.7927999496460,-109.55944132620
1.7951999902725,-110.45752798567
1.7976000308990,-111.36676446492
1.7999999523163,-112.28922216116
1.8023999929428,-113.22708731393
1.8048000335693,-114.18271503874
1.8071999549866,-115.15833915117
1.8095999956131,-116.15614881042
1.8120000362396,-117.17832529832
1.8143999576569,-118.22684233753
1.8167999982834,-119.30344597098
1.8192000389099,-120.40971499029
1.8215999603271,-121.54680615295
1.8240000009537,-122.71580696426
1.8264000415802,-123.91720789574
1.8287999629974,-125.15150748167
1.8312000036240,-126.41864377975
1.8336000442505,-127.71845412383
1.8359999656677,-129.05045001134
1.8384000062943,-130.41386465998
1.8408000469208,-131.80771716211
1.8431999683380,-133.23101755723
1.8456000089645,-134.68240982568
1.8480000495911,-136.16067891326
1.8503999710083,-137.66435822169
1.8528000116348,-139.19207831849
1.8552000522614,-140.74247805169
1.8575999736786,-142.31413236481
1.8600000143051,-143.90583845370
1.8624000549316,-145.51645083011
1.8647999763489,-147.14498843961
1.8672000169754,-148.79057379615
1.8696000576019,-150.45254555421
1.8719999790192,-152.13036962322
1.8744000196457,-153.82398383578
1.8767999410629,-155.53306105477
1.8791999816895,-157.25793008119
1.8816000223160,-158.99875400958
1.8839999437332,-160.75607966514
1.8863999843597,-162.53067335661
1.8888000249863,-164.32335134907
1.8911999464035,-166.13498949205
1.8935999870300,-167.96668296636
1.8960000276566,-169.81957721712
1.8983999490738,-171.69481913801
1.9007999897003,-173.59361188547
1.9032000303268,-175.51710220504
1.9055999517441,-177.46632901862
1.9079999923706,-179.44238472600
1.9104000329971,178.55380172194
1.9127999544144,176.52135593215
1.9151999950409,174.45978633405
1.9176000356674,172.36849162704
1.9199999570847,170.24714451012
1.9223999977112,168.09563453199
1.9248000383377,165.91407191089
1.9271999597549,163.70256590885
1.9296000003815,161.46166333500
1.9320000410080,159.19185250686
1.9343999624252,156.89390531157
1.9368000030518,154.56880050647
1.9392000436783,152.21757664435
1.9415999650955,149.84143342968
1.9440000057220,147.44168895699
1.9464000463486,145.01986638953
1.9487999677658,142.57739091322
1.9512000083923,140.11584610437
1.9536000490189,137.63692482297
1.9559999704361,135.14215638839
1.9584000110626,132.63334772980
1.9608000516891,130.11207940279
1.9631999731064,127.57988086204
1.9656000137329,125.03828629320
1.9680000543594,122.48860413756
1.9703999757767,119.93192831919
1.9728000164032,117.36934890927
1.9752000570297,114.80136443471
1.9775999784470,112.22807459557
1.9800000190735,109.64921532485
1.9823999404907,107.06368666090
1.9847999811172,104.46930931572
1.9872000217438,101.86285322685
1.9895999431610,99.239131719737
1.9919999837875,96.590657253430
1.9944000244141,93.906229507591
1.9967999458313,91.169727468680
1.9991999864578,88.356837070388
2.0016000270844,85.430729624780
2.0039999485016,82.333210781769
2.0064001083374,78.967841112556
2.0088000297546,75.164026689068
2.0111999511719,70.591022877162
2.0136001110077,64.522482244050
2.0160000324249,55.045348948260
2.0183999538422,35.734817059538
2.0208001136780,-12.707286511818
2.0232000350952,-63.353738857702
2.0255999565125,-83.746827047913
2.0280001163483,-93.462143303674
2.0304000377655,-99.507461644411
2.0327999591827,-103.93845053032
2.0352001190186,-107.52637601373
2.0376000404358,-110.62012342676
2.0399999618530,-113.40028528346
2.0423998832703,-115.96958408269
2.0448000431061,-118.39145923953
2.0471999645233,-120.70700226165
2.0495998859406,-122.94457472207
2.0520000457764,-125.12411529080
2.0543999671936,-127.26026719506
2.0567998886108,-129.36390975997
2.0592000484467,-131.44323831664
2.0615999698639,-133.50464729165
2.0639998912811,-135.55282837446
2.0664000511169,-137.59128516778
2.0687999725342,-139.62269009292
2.0711998939514,-141.64852786051
2.0736000537872,-143.67026418099
2.0759999752045,-145.68822652338
2.0783998966217,-147.70264341247
2.0808000564575,-149.71301319149
2.0831999778748,-151.71901097849
2.0855998992920,-153.71949531135
2.0880000591278,-155.71363540435
2.0903999805450,-157.70007243334
2.0927999019623,-159.67760318215
2.0952000617981,-161.64475162482
2.0975999832153,-163.60020893037
2.0999999046326,-165.54249584878
2.1024000644684,-167.47035768419
2.1047999858856,-169.38253626725
2.1071999073029,-171.27805135101
2.1096000671387,-173.15602540729
2.1119999885559,-175.01525715489
2.1143999099731,-176.85558352967
2.1168000698090,-178.67640273655
2.1191999912262,179.52233982935
2.1215999126434,177.74058942060
2.1240000724792,175.97818203187
2.1263999938965,174.23451698370
2.1287999153137,172.50866459743
2.1312000751495,170.80018808538
2.1335999965668,169.10755859038
2.1359999179840,167.42957213770
2.1384000778198,165.76524550554
2.1407999992371,164.11272330327
2.1431999206543,162.47085518840
2.1456000804901,160.83794697936
2.1480000019073,159.21268952183
2.1503999233246,157.59366373969
2.1528000831604,155.97977107296
2.1552000045776,154.36981367319
2.1575999259949,152.76291689082
2.1600000858307,151.15842192260
2.1624000072479,149.55578592524
2.1647999286652,147.95478745245
2.1672000885010,146.35565194408
2.1696000099182,144.75826233074
2.1719999313354,143.16338587321
2.1744000911713,141.57167401823
2.1768000125885,139.98423143503
2.1791999340057,138.40192532415
2.1816000938416,136.82627983886
2.1840000152588,135.25872328404
2.1863999366760,133.70078613402
2.1888000965118,132.15431942449
2.1912000179291,130.62086375840
2.1935999393463,129.10215421403
2.1960000991821,127.60005989869
2.1984000205994,126.11632727932
2.2007999420166,124.65237055875
2.2032001018524,123.20961357440
2.2056000232697,121.78959268650
2.2079999446869,120.39317373180
2.2104001045227,119.02145485480
2.2128000259399,117.67519477618
2.2151999473572,116.35472819707
2.2176001071930,115.06027101851
2.2200000286102,113.79171307729
2.2223999500275,112.54872761862
2.2248001098633,111.33098765978
2.2272000312805,110.13750912492
2.2295999526978,108.96730471463
2.2320001125336,107.81917748365
2.2344000339508,106.69203306957
2.2367999553680,105.58433939909
2.2392001152039,104.49478864823
2.2416000366211,103.42195742844
2.2439999580383,102.36431615152
2.2464001178741,101.32077136917
2.2488000392914,100.29012403691
2.2511999607086,99.271278826214
2.2535998821259,98.263579198825
2.2560000419617,97.266370930854
2.2583999633789,96.279217823113
2.2607998847961,95.301899592243
2.2632000446320,94.334526745110
2.2655999660492,93.377207255519
2.2679998874664,92.430379176741
2.2704000473022,91.494479206220
2.2727999687195,90.570054136004
2.2751998901367,89.657650216865
2.2776000499725,88.757813779833
2.2799999713898,87.871200437709
2.2823998928070,86.998138464497
2.2848000526428,86.138955274436
2.2871999740601,85.293760248732
2.2895998954773,84.462444243510
2.2920000553131,83.644570504427
2.2943999767303,82.839701138862
2.2967998981476,82.046524982154
2.2992000579834,81.264495781029
2.3015999794006,80.491754635793
2.3039999008179,79.726774798433
2.3064000606537,78.967803323737
2.3087999820709,78.212985088449
2.3111999034882,77.460243005220
2.3136000633240,76.707501969229
2.3159999847412,75.952576264275
2.3183999061584,75.193931488190
2.3208000659943,74.429497475684
2.3231999874115,73.657959947655
2.3255999088287,72.877897715387
2.3280000686646,72.088218743714
2.3303999900818,71.288375971146
2.3327999114990,70.477932702057
2.3352000713348,69.656778064012
2.3375999927521,68.825354162295
2.3399999141693,67.984093324303
2.3424000740051,67.133870093507
2.3447999954224,66.275562779791
2.3471999168396,65.410697296445
2.3496000766754,64.540584869186
2.3519999980927,63.666649505343
2.3543999195099,62.790527513320
2.3568000793457,61.913641028220
2.3592000007629,61.037408740754
2.3615999221802,60.163362745513
2.3640000820160,59.292594553535
2.3664000034332,58.426090730474
2.3687999248505,57.564612534700
2.3712000846863,56.708819874849
2.3736000061035,55.858923448470
2.3759999275208,55.014930213776
2.3784000873566,54.176510543758
2.3808000087738,53.343335992528
2.3831999301910,52.514755800665
2.3856000900269,51.689666312696
2.3880000114441,50.867203842252
2.3903999328613,50.046270148244
2.3928000926971,49.225552074095
2.3952000141144,48.404179056757
2.3975999355316,47.580735195468
2.4000000953674,46.754444945083
2.4024000167847,45.924439322602
2.4047999382019,45.090394753685
2.4072000980377,44.251425845190
2.4096000194550,43.407980378430
2.4119999408722,42.559944332208
2.4144001007080,41.707755816995
2.4168000221252,40.852396474904
2.4191999435425,39.994742962865
2.4216001033783,39.135886179945
2.4240000247955,38.277471882016
2.4263999462128,37.420911037355
2.4288001060486,36.567953537065
2.4312000274658,35.720357179979
2.4335999488831,34.879861509763
2.4360001087189,34.048106953776
2.4384000301361,33.226735806557
2.4407999515533,32.417168875803
2.4432001113892,31.620384305009
2.4456000328064,30.837373045798
2.4479999542236,30.069001750352
2.4504001140594,29.315169914305
2.4528000354767,28.575977415247
2.4551999568939,27.850885180454
2.4576001167297,27.138907918607
2.4600000381470,26.438949080693
2.4623999595642,25.749373446275
2.4647998809814,25.068538657592
2.4672000408173,24.394152698343
2.4695999622345,23.724032118222
2.4719998836517,23.055873754576
2.4744000434875,22.387391956328
2.4767999649048,21.715954681070
2.4791998863220,21.039821663244
2.4816000461578,20.356692876103
2.4839999675751,19.664932534810
2.4863998889923,18.963116053013
2.4888000488281,18.250153582210
2.4911999702454,17.525169655597
2.4935998916626,16.787838945258
2.4960000514984,16.038266021017
2.4983999729156,15.276344147256
2.5007998943329,14.503056638184
2.5032000541687,13.719168805254
2.5055999755859,12.925665611662
2.5079998970032,12.123747397405
2.5104000568390,11.314834858637
2.5127999782562,10.500348009970
2.5151998996735,9.6818176290284
2.5176000595093,8.8601180581831
2.5199999809265,8.0368897729495
2.5223999023438,7.2131145402011
2.5248000621796,6.3895573597059
2.5271999835968,5.5667651193542
2.5295999050140,4.7453940062664
2.5320000648499,3.9253343602929
2.5343999862671,3.1064766253401
2.5367999076843,2.2884931424797
2.5392000675201,1.4705097545377
2.5415999889374,0.65176117655567
2.5439999103546,-0.16884501298624
2.5464000701904,-0.99240193270679
2.5487999916077,-1.8204395407531
2.5511999130249,-2.6542685731172
2.5536000728607,-3.4952015818953
2.5559999942780,-4.3445498845297
2.5583999156952,-5.2037327146574
2.5608000755310,-6.0736253728496
2.5631999969482,-6.9552120253304
2.5655999183655,-7.8493655283052
2.5680000782013,-8.7563052982095
2.5703999996185,-9.6767964882195
2.5727999210358,-10.610729389141
2.5752000808716,-11.557994858711
2.5776000022888,-12.518373312545
2.5799999237061,-13.491648033880
2.5824000835419,-14.477161997392
2.5848000049591,-15.474479044957
2.5871999263763,-16.482941175767
2.5896000862122,-17.501788723770
2.5920000076294,-18.530796625503
2.5943999290466,-19.569094064413
2.5968000888824,-20.616681867452
2.5992000102997,-21.673121300026
2.6015999317169,-22.738411512704
2.6040000915527,-23.812774174682
2.6064000129700,-24.896204865555
2.6087999343872,-25.989691489555
2.6112000942230,-27.093669603476
2.6136000156403,-28.209012564428
2.6159999370575,-29.336813973480
2.6184000968933,-30.478164290128
2.6208000183105,-31.634379623528
2.6231999397278,-32.806873800563
2.6256000995636,-33.996859604055
2.6280000209808,-35.205531884753
2.6303999423981,-36.434307777018
2.6328001022339,-37.684395954823
2.6352000236511,-38.956670078928
2.6375999450684,-40.251889006656
2.6400001049042,-41.571046452493
2.6424000263214,-42.914464537922
2.6447999477386,-44.282250466280
2.6472001075745,-45.674515422120
2.6496000289917,-47.091368873024
2.6519999504089,-48.532267211109
2.6544001102448,-49.996659512271
2.6568000316620,-51.483891708311
2.6591999530792,-52.993199129189
2.6616001129150,-54.523600369222
2.6640000343323,-56.073996995047
2.6663999557495,-57.643411335859
2.6688001155853,-59.230748300009
2.6712000370026,-60.834801113763
2.6735999584198,-62.454816358392
2.6760001182556,-64.089470532243
2.6784000396729,-65.738005854567
2.6807999610901,-67.399655021140
2.6831998825073,-69.073869780666
2.6856000423431,-70.759887267910
2.6879999637604,-72.457600659648
2.6903998851776,-74.166895298704
2.6928000450134,-75.887338668835
2.6951999664307,-77.619474615385
2.6975998878479,-79.363412901431
2.7000000476837,-81.119591952010
2.7023999691010,-82.888665387528
2.7047998905182,-84.671180730641
2.7072000503540,-86.467793630380
2.7095999717712,-88.279378096309
2.7119998931885,-90.106699624305
2.7144000530243,-91.950413619640
2.7167999744415,-93.811503283265
2.7191998958588,-95.690406629089
2.7216000556946,-97.587669105550
2.7239999771118,-99.503946801523
2.7263998985291,-101.43924069944
2.7288000583649,-103.39387634056
2.7311999797821,-105.36774740658
2.7335999011993,-107.36085038436
2.7360000610352,-109.37253236990
2.7383999824524,-111.40235378224
2.7407999038696,-113.44933316813
2.7432000637054,-115.51259723327
2.7455999851227,-117.59105305806
2.7479999065399,-119.68338584275
2.7504000663757,-121.78784974740
2.7527999877930,-123.90324277937
2.7551999092102,-126.02748449856
